Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-05-05 05:21:01,LEOMENZA,False,0,0,b'Tim Stacks - Passport (Prod. by Ryan Alexy &amp; Jimmy Kelso) https://t.co/EAqT0ZM2Hf'
2019-05-05 05:13:00,WOODRADIO,False,0,0,b'Presidential hopeful Tim Ryan visits W. MI:\nhttps://t.co/DofTY8DWY0'
2019-05-05 05:08:55,Battleground State News,False,0,0,b'Tim Ryan on Biden\xe2\x80\x99s China Comments: \xe2\x80\x98Stunningly Out of Touch\xe2\x80\x99 https://t.co/eK3GiWIaAd'
2019-05-05 04:52:48,Grace,False,2,0,b'@iamacameron I had a guy reverse into me in a bookstore trying to create a perfect romantic meet but I saw you cloc\xe2\x80\xa6 https://t.co/tdiGb57YIE'
2019-05-05 04:45:41,Susie Draper,False,1,0,b'@Dimi @JoeBiden @JohnDelaney @BetoORourke @SiCarswell @teamdelaney2020 @IrelandEmbUSA @DanMulhall @suzannelynch1\xe2\x80\xa6 https://t.co/vp7rBjVs7c'
2019-05-05 04:41:28,Scott lvs pyrs,False,0,0,b'CNN: 2020 candidate Tim Ryan lays out his plan for the Democratic party.\nhttps://t.co/Qk6z50DuZ9'
2019-05-05 04:22:16,Fed Up Democrat,False,2,1,"b'Tim Ryan is dangerous, and must be opposed vehemently on every level.\n\n#NOFORCEDVACCINATION https://t.co/O07keHrGGN'"
2019-05-05 04:20:47,ReclaimingALLtheTime!,False,1,0,b'6/ Wayne Messam (FL) \nSeth Moulton (MA)\nBeto O\xe2\x80\x99Rourke (TX)\nTim Ryan (OH)\nBernie Sanders (VT)\nEric Swalwell (CA)\nEli\xe2\x80\xa6 https://t.co/3iP6c9sHAz'
2019-05-05 04:05:53,jude baker a white woman,False,0,0,b'very powerful bravo TIM RYAN https://t.co/YiIbPMvuc3'
2019-05-05 04:04:56,TheOhioStar,False,0,0,b'Tim Ryan on Biden\xe2\x80\x99s China Comments: \xe2\x80\x98Stunningly Out of Touch\xe2\x80\x99 https://t.co/Ilr4jGBL04'
2019-05-05 03:58:59,Knickanator,False,6,0,b'Andrew Yang\nJulian Castro \nJohn Delaney\nCorey Booker \nKamala Harris \nElizabeth Warren\nTulsi Gabbard \nAmy Klobuchar\xe2\x80\xa6 https://t.co/0ej2esRt4d'
2019-05-05 03:31:06,Sharon Martin,False,0,0,"b'Ryan Bernal wins the final 410 heat race. Tim Kaeding takes second followed by Colby Copeland, Dominic Scelzi and Nathan Rolfe.'"
2019-05-05 03:29:47,#Bernie2020,False,0,0,"b'@JediofGallifrey When Tim Ryan is late, we all have to understand.  There are fundraising events he has to attend. #MoneyOverPeople'"
2019-05-05 03:26:50,John Michael Medina,False,1,0,"b""Tim Ryan: Biden's comments on China 'stunningly out of touch'\n\nhttps://t.co/yhEnnAQGUa"""
2019-05-05 03:16:19,Mariners Minors,False,5,0,"b'Rainiers lose 7-1.\nMallex Smith 2-5, R, 2SB\nJP Crawford 0-0, RBI, 3BB, SF\nAustin Nola 1-4\nTim Lopes 0-3, BB \nRyan G\xe2\x80\xa6 https://t.co/3wz1PrQ164'"
2019-05-05 03:11:11,The Cheshire Herald,False,4,0,"b'CHS boys\xe2\x80\x99 LAX (5-7) beat Barlow (6-7) 10-3 to end a 6-game skid.\n*Brian Bouwman (4 goals)\n*Jack Lovelace (2 goals,\xe2\x80\xa6 https://t.co/gcumptnDGN'"
2019-05-05 03:00:36,lokol Cleveland,False,1,1,b'2020 candidate Tim Ryan lays out his plan for the Democ\xe2\x80\xa6 [VIDEO] https://t.co/16ywT2ZjbF #lokol #cleveland'
2019-05-05 03:00:23,Scott W. Somerville,False,1,0,b'@dale_npc @brjma @JJCrosstrainers @ladyspat1 @ScottAdamsSays @StormSignalSA @can_climate_guy @Ike_Kiefer @Dribelo1\xe2\x80\xa6 https://t.co/3uVimgISA2'
2019-05-05 02:58:19,TY MORG,False,0,0,"b""@_WeStandUnited He's probably one of those dumb fucks cheering mediocre centrist white man Tim Ryan to challenge Pe\xe2\x80\xa6 https://t.co/97E7Gd648I"""
2019-05-05 02:53:51,Doug Brown,False,0,0,b'@ryan_s_clark Tim Peel is doing the game so it will get out of hand.'
2019-05-05 02:51:28,FlamingLiberalSA,False,0,0,"b'@Chris_Stover65 @nataliesurely @daveanthony Tim Ryan, Marcia Fudge, and Seth Moulton all talked about challenging her'"
2019-05-05 02:51:15,Sudaraka Ariyaratne,False,9,0,b'@jackjonesbabe How do we put him in touch with Seth Moulton and Tim Ryan?'
2019-05-05 02:47:59,Daniellesteele,False,1,0,b'@GaussJylle @davidwestend1 Tim Ryan was absolutely right. Trump lied to the people of Ohio. Don\xe2\x80\x99t get sucked in again and vote trump out.'
2019-05-05 02:42:25,The Big Newspaper,False,0,0,"b""Top story: Tim Ryan: Biden's comments on China 'stunningly out of touch' - CNNPolitics https://t.co/5QLZkKapnY, see\xe2\x80\xa6 https://t.co/XD39v6pX9v"""
2019-05-05 02:34:27,𝖕𝖊𝖙𝖊𝖗,False,1,0,"b'Tim Peel would have deserved that headshot from Joakim Ryan, tbh.. \n\n#SJSharks'"
2019-05-05 02:02:27,TroveRefereeBot,False,0,0,"b""Another interesting article! 28 Aug 1901, 'RYAN AND NOLAN. TUT TOO GOOD FOR TIM An Unsatisfactory Ending.': https://t.co/AHbPyxf4nE"""
2019-05-05 02:02:04,PeltzBoxing,False,11,4,b'After listening to the announcers it makes me want to return to the days of Tim Ryan and Gil Clancy. Nobody did it better.'
2019-05-05 02:01:23,WatsupAmericas,False,0,0,b'Latest: 2020 candidate Tim Ryan lays out his plan for the Democratic party https://t.co/63hwbTXrRk'
2019-05-05 01:56:35,claudia,False,0,0,"b'Hey Ohio, Keep voting for the #DerangedDonald buddies.\n\nKeep hurting your own.\n\nDumfucs!\n\nYou rock Tim Ryan! https://t.co/Gmf5iG7OU6'"
2019-05-05 01:41:33,UB Baseball,False,3,1,"b'Some game stats vs Bloomsburg\n\n@VinnyAlongi21 6IP, W, 4K\nTim Ryan 2-4 3 RBI\n@nickdellipizzi 1IP, S'"
2019-05-05 01:41:16,POPTOP #tv,False,1,1,b'2020 candidate Tim Ryan lays out his plan for the Democratic party https://t.co/zcSeM8FNQN'
2019-05-05 01:35:13,POPTOP #News,False,0,0,b'2020 candidate Tim Ryan lays out his plan for the Democratic party https://t.co/CSuCnouwMu'
2019-05-05 01:21:00,Seng Rean Sey,False,1,1,b'2020 candidate Tim Ryan lays out his plan for the Democratic\xc2\xa0party https://t.co/GeI86jELUe https://t.co/OF3S5GDYPq'
2019-05-05 01:10:42,CTShore,False,0,1,"b""Tim Ryan: Biden's comments on China 'stunningly out of touch' @CNNPolitics https://t.co/gOEA4V3akx"""
2019-05-05 01:10:09,Jack,False,1,0,"b'@JoshScully_ I fucken loved Grace, why did she have to die and not someone else?\n\nAlso why was Ep1 Ryan-centric yet\xe2\x80\xa6 https://t.co/8wmrNhXMJn'"
2019-05-05 01:05:04,Michael Scott,False,0,0,b'Excellent Debate with Rep. Tim Ryan  Dem. https://t.co/A9jsJPmzuD'
2019-05-05 00:58:59,🌊 Andrew Nurmi 🌊,False,1,0,"b'I\xe2\x80\x99ve gotta be honest. I\xe2\x80\x99ve been a fan of Tim Ryan for a long time. Do I think he should run for President? No, prob\xe2\x80\xa6 https://t.co/KaT19Mx1Pr'"
2019-05-05 00:40:54,amy s 🍑,False,1,0,b'@lynnv378 I felt the same. My hope is that they all get a democrat elected.  I was scared until I saw Tim Ryan yell\xe2\x80\xa6 https://t.co/1w3tPa2Id4'
2019-05-05 00:35:39,🌊☮ Cindie ☮🌊,False,0,0,b'@TheRickWilson Good job! Enjoying the show. Van Jones had Tim Ryan. Everyone needs to be bringing him into the conv\xe2\x80\xa6 https://t.co/pgDu8njjtK'
2019-05-05 00:31:33,CMCV,False,0,0,b'Imagine that! \nhttps://t.co/LvtJgJYUXb'
2019-05-05 00:30:17,Pat Ward,False,0,0,"b""On comments Joe Biden made on China, Tim Ryan tells CNN: I love Joe Biden but I think that's stunningly out of touc\xe2\x80\xa6 https://t.co/EoDFTjsmM3"""
2019-05-05 00:26:28,Austin Marsman,False,8,1,"b'I had the honor of meeting 2020 Presidential Candidate Tim Ryan tonight. Thank you @TimRyan coming to Grand Rapids,\xe2\x80\xa6 https://t.co/cWjvy9nbwa'"
2019-05-05 00:20:05,CMD Carmody,False,0,0,"b'@CNN @RepTimRyan @VanJones68 This guy, Tim Ryan, has no message for Joe Biden, just empty talk, that values nothing\xe2\x80\xa6 https://t.co/JWskr4XrK4'"
2019-05-05 00:17:48,Greg Lederer,False,5,0,"b'Cheshire boys\xe2\x80\x99 lacrosse:\n*Brian Bouwman (tied CH with 4 goals)\n*Jack Lovelace (2 goals, CH 3 assists)\n*Ryan Mancl (\xe2\x80\xa6 https://t.co/YLpYe2hPX0'"
2019-05-05 00:17:06,Shaun King,False,159,32,b'Tim Ryan is right. https://t.co/SDA2afWkKZ'
2019-05-05 00:05:59,Rack City,False,0,0,b'@JoeBiden Joe Biden\xe2\x80\x99s comments that China\xe2\x80\x99s economy is \xe2\x80\x9cnot competition\xe2\x80\x9d for the United States is \xe2\x80\x9cstunningly out o\xe2\x80\xa6 https://t.co/nlty0OKL0c'
2019-05-05 00:04:46,Buffalo News Sports,False,8,4,"b""Though the #Sabres' deficiencies were worsened by trading center Ryan O'Reilly last summer, the talent gap between\xe2\x80\xa6 https://t.co/23ArqrmSvz"""
2019-05-05 00:00:22,Arlin Carlson,False,2,1,"b""Tim Ryan: Biden's comments on China 'stunningly out of touch' @CNNPolitics https://t.co/O5vq2dNdu0\nThey're putting\xe2\x80\xa6 https://t.co/wsJImS6DEb"""
2019-05-04 23:54:13,Delphi Retirees,False,0,0,b'@TimRyan No thanks.  If you\xe2\x80\x99ve heard one Tim Ryan interview you\xe2\x80\x99ve heard them all.  Vague general statements and em\xe2\x80\xa6 https://t.co/npMGUpFbzh'
2019-05-04 23:50:29,Dory Benami,False,2,0,"b""Tim Ryan: Biden's comments on China 'stunningly out of touch' - CNNPolitics https://t.co/45AuSF1BpJ"""
2019-05-04 23:42:08,Stephanie Kennedy,False,7,4,b'@RobMunoz10 @GeneHil12439202 @RepTimRyan Rep. Tim Ryan of Ohio is 1 of 21 Democratic candidates running for preside\xe2\x80\xa6 https://t.co/Dkt6QzwuCu'
2019-05-04 23:39:02,Anne Simon,False,0,0,b'@funder Love it! It\xe2\x80\x99s getting ridiculous and unthinkable. Yay for Rep Tim Ryan'
2019-05-04 23:37:15,Mary Louise Hawkins,False,1,0,b'Don\xe2\x80\x99t tell me we are prospering. Markets are on the sugar high of massive corporate tax cuts while wages stagnate a\xe2\x80\xa6 https://t.co/8IuJlbarjG'
2019-05-04 23:36:03,Janet Shan,False,1,0,"b""Tim Ryan: Biden's comments on China 'stunningly out of touch' https://t.co/3iC83gYzKp https://t.co/Mih7M3fQOq"""
2019-05-04 23:32:57,J Fisher,False,0,0,b'@VanJones68 During Tim Ryan interview you said you were one of the most bi-partisan liberals but suggested that it\xe2\x80\xa6 https://t.co/KC45O3Vp4t'
2019-05-04 23:32:10,Baby D.,False,0,0,"b'I met Tim Ryan today. He was nice, seemed down to earth. Asked if i would vote for him said I\xe2\x80\x99m still researching....'"
2019-05-04 23:30:23,🌊☮ Cindie ☮🌊,False,1,1,b'#VanJonesShow Tim Ryan! He should be the front runner by far! Thanks for having him on!'
2019-05-04 23:21:18,Young Dr Mike Roizen,False,2,0,"b""Watching Tim Ryan on Van Jones;If Ryan doesn't make it thru primaries,we need him to be Ntl consultant to whomever\xe2\x80\xa6 https://t.co/T5pXraANvc"""
2019-05-04 23:20:30,No Fee News,False,0,0,"b""Tim Ryan: Biden's comments on China 'stunningly out of touch' - CNN https://t.co/dcJPsWEuOO"""
2019-05-04 23:15:32,Meri Howard,False,1,0,b'@CNN @VanJones68 @RepTimRyan Very good interview with Tim Ryan'
2019-05-04 22:58:22,Peto Buttichar 🐋,False,3,1,"b""I love Tim Ryan's economic message, and I'd honestly consider it the best out of all the candidates. https://t.co/Zztsfyypgi"""
2019-05-04 22:58:04,HK2K16,False,0,0,"b'@funder @VoteBlue_2020 When Spanky\xe2\x80\x99s screaming, \xe2\x80\x98JOBS\xe2\x80\x99 from the mountaintops of twitter, remember Tim Ryan\xe2\x80\x99s speech.'"
2019-05-04 22:46:50,Freeman Penny Quinn,False,0,0,b'Another audience welcome event. Richard Turco Ralph DeMusis Mikki Marie Lauren Coles Rich Savarese III Tim Nielsen\xe2\x80\xa6 https://t.co/pIxXEOzCSu'
2019-05-04 22:42:41,Alice Blum 🏳️‍🌈,False,29,28,b'This is Powerful:\n\nRep Tim Ryan on Trump\xe2\x80\x99s broken promise to the people of Ohio\nhttps://t.co/mUpkWxM0VJ'
2019-05-04 22:39:22,Son Of Central Scrutinizer,False,0,0,"b""Tim Ryan: Biden's comments on China 'stunningly out of touch' @CNNPolitics https://t.co/1aAxpCHNPF"""
2019-05-04 22:34:47,UB Baseball,False,3,0,b'A Tim Ryan 2 RBI single brings the lead to 5-0 after 2.\n\nTop 3: \nBU 0\nUB 5'
2019-05-04 22:23:48,Port Dog,False,2,0,b'Drove by the scene of my Ryan O\xe2\x80\x99Reilly/Tim Hortons moment.  \n\nBlew that shit up looking at my phone trying to find\xe2\x80\xa6 https://t.co/tqnDlhrWRL'
2019-05-04 22:18:34,BERITA HANGAT,False,0,0,"b""Biden's comments on China 'stunningly out of touch' https://t.co/d5G88NiqLI https://t.co/Zu1bKFSt5I"""
2019-05-04 22:14:49,The Mouse House,False,0,0,b'Rep Tim Ryan makes sense. Listen to the portion of his interview. https://t.co/pXEJoMjrhL'
2019-05-04 22:12:19,Outdoor Adventurer,False,0,0,"b'@harvardmom21 Tim Ryan was born a few towns over from me, great man. Met him him a few times...True American! Fight\xe2\x80\xa6 https://t.co/Cm3IkJVX7x'"
2019-05-04 22:09:01,Tarpaper,False,0,0,"b""Tim Ryan: Biden's comments on China 'stunningly out of touch' - CNNPolitics.but Who is Tom Ryan? https://t.co/5Pq4owCLh9"""
2019-05-04 22:07:42,ydog,False,0,0,"b""Tim Ryan puts Joe to shame. And he's younger. https://t.co/NtbJozzrxt"""
2019-05-04 22:02:59,Her 2020 🌊🗽⚖️,False,1,0,b'@CNN @RepTimRyan @VanJones68 Tim Ryan tried to oppose Speaker Pelosi twice. He\xe2\x80\x99s in no position to decide who\xe2\x80\x99s out of touch.'
2019-05-04 22:00:00,CNN,False,230,66,"b'Joe Biden\xe2\x80\x99s comments that China\xe2\x80\x99s economy is \xe2\x80\x9cnot competition\xe2\x80\x9d for the United States is \xe2\x80\x9cstunningly out of touch,\xe2\x80\x9d\xe2\x80\xa6 https://t.co/gNY01PkawN'"
2019-05-04 21:54:27,LiberteEgalite,False,1,1,b'Tim Ryan nails it. Why does Congress only approve bailouts for financiers &amp; corporations? Funded by middle class ta\xe2\x80\xa6 https://t.co/wYwKxLY3OB'
2019-05-04 21:53:40,Tammy B,False,0,0,b'9 things to know about Tim Ryan - Center for Public Integrity https://t.co/1bYzCkcQvE'
2019-05-04 21:49:07,Nancy Mitchell,False,1,1,"b'#JobsReport Rep Tim Ryan rail against #Trump @POTUS over his broken promise of jobs in Ohio, following hundreds of\xe2\x80\xa6 https://t.co/feJLaYhA1u'"
2019-05-04 21:49:04,PoliticsUSA,False,0,0,"b""Former VP's comments on China are 'stunningly out of touch,' fellow 2020 Democratic candidate says\xe2\x80\xa6 https://t.co/AywiMFUh8d"""
2019-05-04 21:40:30,Miss Juliet,False,0,0,"b""I've just posted a new blog: Biden's comments on China 'stunningly out of touch,' Tim Ryan says https://t.co/TGMhNj9RC6"""
2019-05-04 21:35:23,2020 CAVS BELIEVER,False,0,0,b'@TimRyan @nixbora Tim Ryan for prez shirts should be printed on these bad boys: https://t.co/LIN5v4Mz4z'
2019-05-04 21:33:34,Walt B,False,0,0,"b'Meanwhile, Democrats continue to eat their own.\n\nhttps://t.co/JhtOHzdFfa'"
2019-05-04 21:27:35,Biden 2020,False,3,0,"b""Little Timmy   @timryan  trying to attack @JoeBiden \n\nLittle timmy won't even get on the debate stage\n\n@DrBiden\xe2\x80\xa6 https://t.co/shRoi6llkv"""
2019-05-04 21:25:16,Benjamin Zhao,False,0,0,"b'https://t.co/BuuVQGrtIa, (Tim Ryan: Biden\'s comments on China \'stunningly out of touch\'). ""Former VP\'s comments on\xe2\x80\xa6 https://t.co/WrjBGO5DzB'"
2019-05-04 21:18:38,SunsetHills,False,0,0,b'Tim Ryan top 3 for me right now https://t.co/cKigMhanEw'
2019-05-04 21:15:03,Patrick,False,0,1,"b""Tim Ryan: Biden's comments on China 'stunningly out of touch': Democratic presidential hopeful Rep. Tim Ryan of Ohi\xe2\x80\xa6 https://t.co/hgBV24ecFN"""
2019-05-04 21:12:41,Eric Murray,False,0,0,b'@BurdsIVue Well I can already skip past Tim Ryan lol'
2019-05-04 21:11:17,The Presidential Dark Horse,False,0,0,b'@funder @Immabeokay1 Is it just me or does Tim Ryan look like a less douch-y Bill DeBlasio?'
2019-05-04 21:11:14,Richard Ingham Evans,False,6,0,b'@funder Powerful from Tim Ryan of Ohio. Facts always make Trump look like a devious bastard. The biggest joke in po\xe2\x80\xa6 https://t.co/xc7dpvaql5'
2019-05-04 21:09:14,Rick D Courier,False,1,0,"b'@BY1959 By the way, Irene Ryan WAS married to an actor/comedian named Tim Ryan! https://t.co/97IGfwXxYa'"
2019-05-04 21:08:15,Chochilino,False,0,0,b'Tim Ryan: Biden\xe2\x80\x99s comments on China \xe2\x80\x98stunningly out of\xc2\xa0touch\xe2\x80\x99 https://t.co/w7D2PYg02x https://t.co/xUuS2vCYM1'
2019-05-04 21:06:12,Richard M.,False,0,0,"b'Great job expressing your / our disgust, Tim Ryan! https://t.co/dPylirsVpE'"
2019-05-04 21:02:54,Nakai-ye nuhdee,False,2,1,"b""@peterdaou Agree. I've seen some Dems passionate, fiery speeches such as Michael Bennet, Tim Ryan, Eric Swalwell, K\xe2\x80\xa6 https://t.co/C8qGNwMrcS"""
2019-05-04 21:00:23,cleanwatr,False,1,1,"b'@SpeakerPelosi and @chuckschumer see the Rep Tim Ryan @RepTimRyan passion, articulating the GOP and trump disaster?\xe2\x80\xa6 https://t.co/TwdwRQiDqt'"
2019-05-04 20:58:03,cleanwatr,False,0,0,"b'@SpeakerPelosi and @chuckschumer see the Rep Tim Ryan @RepTimRyan passion, articulating the GOP and trump disaster?\xe2\x80\xa6 https://t.co/S3RWaU6M4K'"
2019-05-04 20:57:44,cleanwatr,False,2,0,"b'@funder @SpeakerPelosi and @chuckschumer see the Rep Tim Ryan @RepTimRyan passion, articulating the GOP and trump d\xe2\x80\xa6 https://t.co/2aeBFFAHZz'"
2019-05-04 20:57:06,J McDaniel #impeachTrUMP,False,0,0,"b""Tim Ryan: Biden's comments on China 'stunningly out of touch', IF TIM RYAN DOESN'T KNOW WE DON'T SAY ANYTHING DEROG\xe2\x80\xa6 https://t.co/IwsjVupmYu"""
2019-05-04 20:54:57,Bernie’s dropping poll #s are a cop,False,2,0,b'@SpicoliTaknCuba @FazioliMike @Politics_Polls @Harvard @HarrisPoll Im sure Tim Ryan will be out of money before Ohio\xe2\x80\x99s'
2019-05-04 20:52:04,WOOD TV8,False,1,0,b'The Democrat from Ohio says he is running to \xe2\x80\x9cget back to the center.\xe2\x80\x9d https://t.co/CJM8Xj9KSq'
2019-05-04 20:51:19,Dave Smith,False,1,0,b'@CNN @RepTimRyan @VanJones68 Tim Ryan has done nothing for Ohioans and would not even beat Trump in Ohio'
2019-05-04 20:50:04,newmode,False,1,1,"b""Tim Ryan: Biden's comments on China 'stunningly out of touch' https://t.co/GHKfUrFpWJ"""
2019-05-04 20:50:00,W. Mead,False,0,0,b'Interesting...\n\nhttps://t.co/rtrfBM2hiB'
2019-05-04 20:49:40,UniverseNews.Site,False,0,0,"b""Tim Ryan: Biden's comments on China 'stunningly out of touch' #stunningly #out #touch https://t.co/ogVhDJHvQl https://t.co/0jZVGnuFmt"""
2019-05-04 20:47:18,Newsreet,False,0,0,b'Tim Ryan: Biden\xe2\x80\x99s comments on China \xe2\x80\x98stunningly out of\xc2\xa0touch\xe2\x80\x99 https://t.co/SUPp3la6D1 https://t.co/25BR2GVNoK'
2019-05-04 20:46:13,Marquette_g,False,8,0,b'I just got blocked by Ryan Hollis for pointing out that no one wanted to draft him in the Big 3. I literally said n\xe2\x80\xa6 https://t.co/eCpzhg023r'
2019-05-04 20:45:34,the little jewish mermaid,False,0,0,"b'@MJKobeFlocka @Politics_Polls @Harvard @HarrisPoll Tim Ryan, congressman from OH'"
2019-05-04 20:45:00,CNN,False,196,66,"b'Joe Biden\xe2\x80\x99s comments that China\xe2\x80\x99s economy is \xe2\x80\x9cnot competition\xe2\x80\x9d for the United States is \xe2\x80\x9cstunningly out of touch,\xe2\x80\x9d\xe2\x80\xa6 https://t.co/rXZB3VvbMK'"
2019-05-04 20:40:15,Dr. Gary McKay,False,1,0,"b""@thespybrief He's so right, but until Trump is removed by any means necessary, along with his Fascist followers, it\xe2\x80\xa6 https://t.co/QsW1bUPBPn"""
2019-05-04 20:39:07,KarenLWilliams,False,0,0,b'Go for it Tim Ryan! https://t.co/1UdOHqLcJr'
2019-05-04 20:37:11,#TuckFrump,False,12,2,"b""#TuckFrump Tim Ryan: Biden's comments on China 'stunningly out of touch' https://t.co/W87lUSaz5G @realTuckFrumper"""
2019-05-04 20:30:14,Ric Olsen,False,1,0,"b""Former vice president comments on China 'stunningly out of touch,' fellow 2020 Democratic candidate says\xe2\x80\xa6 https://t.co/JtWpQHnAeD"""
2019-05-04 20:27:47,Eric Earling,False,0,0,"b'Tim Ryan, because he\xe2\x80\x99s a strong advocate for including \xe2\x80\x9chealth\xe2\x80\x9d in the debate about health care and linking US Ag a\xe2\x80\xa6 https://t.co/AxgED40L21'"
2019-05-04 20:27:26,Ann Marwick,False,0,0,b'@SaveHum16636803 @realDonaldTrump Go Tim Ryan. Maybe you should be running the impeachment \xe2\x80\x9cceremonies\xe2\x80\x9d?'
2019-05-04 20:27:09,Liquored up Dad in Texas,False,0,0,"b'""They\'re putting billions of dollars behind these projects, and they have a 100-year plan,"" he added. ""We\'re in a 2\xe2\x80\xa6 https://t.co/A9Hq5C23fc'"
2019-05-04 20:25:04,Caprice,False,1,1,"b""Tim Ryan: Biden's comments on China 'stunningly out of touch' https://t.co/5OGNT4tzXX"""
2019-05-04 20:25:04,The Resistance Movement,False,0,0,"b""Tim Ryan: Biden's comments on China 'stunningly out of touch' https://t.co/SvNsgihIOp https://t.co/DVzBteY5Cn"""
2019-05-04 20:18:34,36 Headlines,False,0,0,"b""Tim Ryan: Ghostface's comments on China 'stunningly out of touch'"""
2019-05-04 20:15:20,CNN Politics,False,28,12,"b'Rep. Tim Ryan: Joe Biden\'s comments on China are ""stunningly out of touch"" https://t.co/AY3N7sbXQ0 https://t.co/J9rtAwQGt2'"
2019-05-04 20:13:56,Jesse Roche,False,3,0,b'5/3 Top Pitching Prospects (IP/ER/K/H/BB)\nMike Shawaryn 8/0/3/5/1\nTrent Thornton 7/0/5/1/2\nZac Gallen 7/2/10/3/0\nTi\xe2\x80\xa6 https://t.co/V5K2VWSLAU'
