Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-04-30 19:05:01,Brenda Olivares,False,4,0,b'Presidential hopeful Marianne Williamson: Anything is possible \xe2\x80\x98in the presence of...\xe2\x80\x99 https://t.co/Hc8gzXhZK3 via @nbcnews'
2019-04-30 18:59:51,🇺🇸💋𝓒𝓪𝓻𝓶𝓮𝓵𝓢𝔀𝓮𝓮𝓽𝓷𝓮𝓼𝓼💃🏽🏁,False,0,0,b'@MsJenkins9 @IWashington @denmarkpeoples @VictoriaVogt5 U are sooooo lost! Marianne Williamson is low barring us wi\xe2\x80\xa6 https://t.co/k6LORD0tp5'
2019-04-30 18:58:56,Brenda Olivares,False,1,0,b'@Morning_Joe I am VERY disappointed that Marianne Williamson is not on this list.  She has the largest social media\xe2\x80\xa6 https://t.co/mCG6ewAmj6'
2019-04-30 18:55:36,Brenda Olivares,False,1,0,b'@TheRevAl @Morning_Joe @NationalAction @MSNBC I really hope Marianne Williamson is going to be on.'
2019-04-30 18:53:06,Lorelai Kude,False,1,0,"b'Tikkun and NSP (Network for Spiritual Progressives) interview with author, teacher and U.S. Presidential candidate\xe2\x80\xa6 https://t.co/nHlDaUUGZg'"
2019-04-30 18:49:52,Brenda Olivares,False,1,1,b'@Morning_Joe @EJDionne I love Joe Biden but he is not the leader we need now.  We need a Marianne Williamson who wi\xe2\x80\xa6 https://t.co/rEM2WEhx8Y'
2019-04-30 18:49:10,Anna Stoysich,False,8,5,b'@TheView @whoopigoldberg @HuntsmanAbby @JoyVBehar @sunny @MeghanMcCain \n@Brianteta @candincarter       Thanks for s\xe2\x80\xa6 https://t.co/TF43QQL4yO'
2019-04-30 18:46:15,Cat Zavis,False,2,0,"b'We are happy to share with our community a recent interview we did with Marianne Williamson, who is running for the\xe2\x80\xa6 https://t.co/wWhUCmjltE'"
2019-04-30 18:30:39,Tony,False,16,1,"b'*1 year later*\n\xe2\x80\x9cAt this point, Steve Bullock is just auditioning to be Wayne Messam\xe2\x80\x99s VP, provided Joe Biden\xe2\x80\x99s rece\xe2\x80\xa6 https://t.co/YsR2NczP4a'"
2019-04-30 18:30:18,#1 Dave Franco Fan Account,False,5,1,"b'""If Andrew Yang were a movie he\'d be Ready Player One, no one likes that... but if Marianne Williamson were a movie\xe2\x80\xa6 https://t.co/PaV0puFTvJ'"
2019-04-30 18:28:13,InspiredMinds,False,5,2,b'Our deepest fear is not that we are inadequate. Our deepest fear is that we are powerful beyond measure. - Marianne Williamson'
2019-04-30 18:20:48,Anthony Chergosky,False,6,0,"b""@mattyglesias This is great news for Marianne Williamson's supporter!"""
2019-04-30 18:20:45,Don Heckelmiller,False,2,0,"b'@candincarter Millions of us want Marianne Williamson on the View.  She is smart, articulate, Knowledgeable and str\xe2\x80\xa6 https://t.co/nMJ3PFRhOK'"
2019-04-30 18:17:07,Don Heckelmiller,False,1,0,b'@Brianteta Millions of us want Marianne Williamson on the View.  Please get her coverage.  She is the one to take t\xe2\x80\xa6 https://t.co/gGB5EX0cKr'
2019-04-30 18:17:05,Claudette Azevedo,False,2,0,b'@TheView Love your coverage of female POTUS candidates. When will Marianne Williamson be on?'
2019-04-30 18:15:16,Evolution Mentor,False,13,4,b'\xe2\x80\x9cIt takes courage\xe2\x80\xa6 to endure the sharp pains of self discovery rather than choose to take the dull pain of unconsci\xe2\x80\xa6 https://t.co/hj17EZyUwQ'
2019-04-30 18:14:31,Don Heckelmiller,False,2,0,b'@JoyVBehar We need Marianne Williamson on the View.  She is the one that can take down Trump and his egotistic cron\xe2\x80\xa6 https://t.co/Hh74SmJLi1'
2019-04-30 18:08:51,Don Heckelmiller,False,2,0,"b'@HuntsmanAbby Please Have Marianne Williamson on the View.  She is the most articulate, knowledgeable and strongest\xe2\x80\xa6 https://t.co/9KF8xMo4ST'"
2019-04-30 18:05:31,Don Heckelmiller,False,1,0,"b'@MeghanMcCain Marianne Williamson is the most knowledgeable, articulate and Awake candidate running.  Please have her on the View...'"
2019-04-30 18:05:01,Donna Greco,False,16,4,b'Marianne Williamson: America is becoming an aristocracy @CNN https://t.co/FhOFXdfe5y'
2019-04-30 18:01:57,Don Heckelmiller,False,1,0,b'@WhoopiGoldberg Please have Marianne Williamson on the View.  She is the most powerful and articulate person running with...'
2019-04-30 17:59:23,Don Heckelmiller,False,1,0,b'@TheView We want Marianne Williamson on the View.  She is by far the most powerful and passionate Person in the running with...'
2019-04-30 17:46:19,Chris Bentley,False,3,0,b'Love how Mt. Pleasant has a Little Free Library on every block with titles like The Pakistan Conundrum or something\xe2\x80\xa6 https://t.co/IXoxpi5Wua'
2019-04-30 17:43:22,Sandy Fisher,False,3,0,b'@Sachinrose2 @MaseJ1125 @marwilliamson Never underestimate Marianne Williamson\xe2\x80\x94\nStay tuned!'
2019-04-30 17:39:40,🥴,False,0,0,b'Yes:\nCory Brooker\nPete Buttigieg\nJuli\xc3\xa1n Castro\nKristen Gillibrand \nMike gravel\nKamela Harris\nJay Inslee\nSeth Moulto\xe2\x80\xa6 https://t.co/eJ1XUKzKjW'
2019-04-30 17:38:34,Kamau #AbolishICE,False,5,3,b'marianne williamson has one of the best immigration policy proposals of any democrat running right now https://t.co/MVKcmxRTUO'
2019-04-30 17:34:45,🥴,False,0,0,b'YES:\nJoe Biden\nCory brooker\nJuli\xc3\xa1n Castro\nTulsi Gabbard \nKristen Gillibrand \nMike gravel\nKamela Harris\nTim Ryan\nBer\xe2\x80\xa6 https://t.co/qe3W6e51pt'
2019-04-30 17:31:14,Suzanne Forster,False,1,0,b'The universe is set up to work on your behalf @MarWilliamson https://t.co/uU3UgNuy7b via @marieforleo'
2019-04-30 17:26:12,🥴,False,0,0,b'YES:\nCory Brooker\nPete Buttigieg\nJuli\xc3\xa1n Castro\nJohn Delaney \nTulsi Gabbard \nMike gravel\nKamela Harris\nJohn Hickenlo\xe2\x80\xa6 https://t.co/AJMfZiLetk'
2019-04-30 17:20:05,Ilka Flood,False,3,2,"b'""The most powerful force in the world is kindness."" -Marianne Williamson #TuesdayThoughts #kindness https://t.co/AKPh9fd6tO'"
2019-04-30 17:12:38,Kaitlin Teresa,False,3,1,"b'@TheView thank you for covering many of the amazing women running for president, but when will you include Marianne\xe2\x80\xa6 https://t.co/KwwiBu7tMp'"
2019-04-30 17:10:58,Jay Foster,False,1,0,b'@RickSmithShow hi! I was hoping I could interest you in having Marianne Williamson on your show'
2019-04-30 17:02:07,Maurice Nutt,False,5,0,"b'\xe2\x80\x9cForgiveness is not always easy. At times, it feels more painful than the wound we suffered, to forgive the one tha\xe2\x80\xa6 https://t.co/FhhC9kwZwC'"
2019-04-30 16:59:22,Krrishna Yadav,False,0,0,"b'@CheLOVEK_XLEB_ I wish, I can tell, but its on internet in an anonymous way. however it was Marianne Williamson who\xe2\x80\xa6 https://t.co/pbMjTIiuXl'"
2019-04-30 16:58:43,Robin Young,False,1,0,b'@marwilliamson @marianne2020 Correction: #marianne2020 @marwilliamson\nhttps://t.co/auPrPrwFci'
2019-04-30 16:53:51,riflejim860031,False,0,0,b'Marianne Williamson winning the election no fu king capitulation'
2019-04-30 16:52:27,mipalabrita,False,0,0,b'Marianne Williamson for President | Join the Evolution https://t.co/EBky3CUILF'
2019-04-30 16:42:33,Susan Littleton,False,0,0,"b""@larkstarr44 @marwilliamson I don't like what Marianne Williamson stands for. She is a shill and NWO globalist all the way."""
2019-04-30 16:37:29,Elizabeth Doubleday,False,8,3,b'So sad and wrong! \xf0\x9f\x90\x9d\xe2\x9d\xa4\xef\xb8\x8f Please donate $1 to @marwilliamson at https://t.co/ZFXN6etAw8 to get her to the debates in Ju\xe2\x80\xa6 https://t.co/rI0miBzlPd'
2019-04-30 16:35:13,Kim Bohr,False,2,0,b'\xe2\x80\x9cYou must learn a new way to think before you can master a new way to be.\xe2\x80\x9d \xe2\x80\x94Marianne Williamson\n\n#playbig #changethegame'
2019-04-30 16:34:28,Sara Elias-Espinosa,False,3,0,b'@proviewsusa @Carlene_Meyers @JoeBiden why should I @JoeBiden is not my first choice these are my choices Bernie Sa\xe2\x80\xa6 https://t.co/9Gusqa3djp'
2019-04-30 16:30:15,Sara Elias-Espinosa,False,2,2,"b""@VABVOX you honestly believe corporate Democrats and Republicans are going to pass Medicare for all there's only 4\xe2\x80\xa6 https://t.co/JSzUIiDSI8"""
2019-04-30 16:29:49,larissa,False,1,0,"b""@Maryamhasnaa I've seen tweets of yours linking A Return To Love. Would you ever consider sharing Marianne Williams\xe2\x80\xa6 https://t.co/lWwEhPt4Bj"""
2019-04-30 16:29:44,KarenSchultzTarnopol,False,2,0,"b'@TheView Marianne Williamson is our best chance at a transparent, peaceful, well adjusted nation. Humanity first. P\xe2\x80\xa6 https://t.co/EwmNTxqRpJ'"
2019-04-30 16:29:38,QueerWire,False,3,1,b'if I had to choose between Kamala Harris and Joe Biden it would be Kamala Harris hands down despite all of my antag\xe2\x80\xa6 https://t.co/uXVPdVakYR'
2019-04-30 16:27:13,Absolutely No Filter Podcast,False,2,0,b'@TheView so happy about all the amazing women running for pres. Did you know Marianne Williamson was running too? \xf0\x9f\x92\x9c\xe2\x80\xa6 https://t.co/KFDxbK93zD'
2019-04-30 16:25:12,Justbreathing,False,2,0,"b'@TheView so happy about all the amazing women running for president!  Ya missed the best one of all though, Mariann\xe2\x80\xa6 https://t.co/KeIOjhd8VQ'"
2019-04-30 15:45:01,Brenda Olivares,False,0,0,b'@CBSNews I love you Stacey!  I would love for you to be Vice President for Marianne Williamson.  You would be such a great team!'
2019-04-30 15:42:29,Sandy Fisher,False,7,2,b'@marwilliamson Marianne Williamson\xe2\x80\x94\n A powerful advocate for utilizing the untapped potential of ALL Children and Y\xe2\x80\xa6 https://t.co/0vFoQiTuMW'
2019-04-30 15:42:23,Brenda Olivares,False,1,0,b'@CBSNews Why is it that Biden gets so much air time and someone who is spreading Love like Marianne Williamson gets no air time?'
2019-04-30 15:31:15,Beth Ayers,False,1,0,"b'@davidhogg111 @Libby4M Together, We are going to change this. IDK if you are aware of Marianne Williamson position\xe2\x80\xa6 https://t.co/hVAIunj0Xe'"
2019-04-30 15:25:40,Kir Oh,False,9,1,"b'@Amy_Siskind Also, Marianne Williamson needs a fair chance to be heard on the debate stage.  #Marianne2020'"
2019-04-30 15:24:49,sherolynn braegger,False,5,2,"b'""In our ability to think about things differently lies the power to make it different."" _Marianne Williamson\xe2\x80\xa6 https://t.co/car3OfoDCQ'"
2019-04-30 15:24:05,Jasmine O'Conner,False,0,0,"b'A story, no matter how factually true, is still just a story. \xe2\x80\x93 Marianne Williamson, The Law of Divine Compensation'"
2019-04-30 15:19:40,Puja Eaton,False,1,0,b'Marianne Williamson: Las Vegas Townhall https://t.co/0NMkZmqy8b via @YouTube. Listen up! Spot on !!!!\xf0\x9f\x8c\x88'
2019-04-30 15:16:48,A World In Sync,False,0,0,"b""America's greatest ally is humanity itself ~ Marianne Williamson\n\n#america #usa #anewamericandream https://t.co/e8SnkUHgoX"""
2019-04-30 15:13:05,James Hohmann,False,1,1,b'\xe2\x80\x9cMarianne Williamson today proposed a U.S. Department of Domestic Peace-Building in order to coordinate domestic vi\xe2\x80\xa6 https://t.co/EqzaYBH147'
2019-04-30 15:07:51,natalie g,False,14,3,"b'Marianne Williamson (@marwilliamson), whom @FiveThirtyEight recently called a ""major candidate,"" is proposing a U.S\xe2\x80\xa6 https://t.co/lTLUTMruv7'"
2019-04-30 15:06:35,Laura V Rodriguez,False,0,1,"b'\xe2\x80\x9cFaith is like flying on instruments:  it assumes that just because you can\xe2\x80\x99t see a possibility at the moment, does\xe2\x80\xa6 https://t.co/dR1VWUR0R1'"
2019-04-30 15:06:33,Sandy Fisher,False,8,3,"b'@marwilliamson Currently, 40% of Americans are struggling to make it\xe2\x80\x94\nUnder A Williamson Administration-\n\xe2\x80\x9cThIs Stop\xe2\x80\xa6 https://t.co/PoAZYPaREN'"
2019-04-30 14:55:21,Malinda R Zarate,False,2,0,b'Marianne Williamson for president! A powerful and courageous voice for positive change. https://t.co/rYaqQrJH0A'
2019-04-30 14:52:02,Malinda R Zarate,False,0,0,"b""Marianne Williamson is the most intelligent, powerful female voice running for president. Let's support her: https://t.co/PtsyddZD7S"""
2019-04-30 14:49:28,Peggy Toy,False,13,6,"b""We need Marianne's vision for unity on the Democratic debate stage. #Reparations NA Rights. Dept of PEACE, Dept of\xe2\x80\xa6 https://t.co/NTQr3Z16CT"""
2019-04-30 14:36:43,MCX Interior,False,1,0,b'I just voted in the official https://t.co/edxUOkTbOT straw poll for Marianne Williamson! https://t.co/lmYd3b9HWn'
2019-04-30 14:36:02,Kitty Kurth,False,11,2,b'Please pay attention to ALL women candidates. @TheView @JoyBehar @WhoopiGoldberg @MeghanMcCain Marianne Williamson\xe2\x80\xa6 https://t.co/pyPIQFlpAX'
2019-04-30 14:29:54,All You Can Eat Buffoon,False,0,0,b'17. Marianne Williamson - Danielle Rousseau\n\n-Femminist icon\n-Visions and voices\n-Capable of booby traps and other\xe2\x80\xa6 https://t.co/U7SrL4ZBmM'
2019-04-30 14:06:56,KKay,False,2,0,"b'#TheView Only four women running for President? Kamala Harris, Elizabeth Warren, Amy Klobuchar, Kirsten Gillibrand,\xe2\x80\xa6 https://t.co/7JYlZbWuOy'"
2019-04-30 14:05:22,جولیا,False,0,0,b'In order the candidates I  support are:\n\n1. Marianne Williamson\n2. The next guy who buys a monster at a Walmart in\xe2\x80\xa6 https://t.co/m6IBnMiQat'
2019-04-30 14:02:05,Key Kitty,False,0,0,"b'""Our deepest fear is not that we are inadequate, Our deepest fear is that we are powerful beyond measure."" ~ Marian\xe2\x80\xa6 https://t.co/8KePHcNPcC'"
2019-04-30 13:54:18,Spirits&Angels,False,2,1,b'We heal the past by living fully in the present.- Marianne Williamson #quote\nhttps://t.co/eCnRThb1dg https://t.co/s4voDQHp5n'
2019-04-30 13:52:14,(((Harry Enten))),False,33,7,"b""Also, let's congratulate Eric Swalwell for qualifying for the June debates. Our poll was the third with him hitting\xe2\x80\xa6 https://t.co/70fd7dd403"""
2019-04-30 13:45:46,danny devito 2020,False,6,0,"b'officially will be supporting marianne williamson in the democratic primary, and yes i hope some angry donut boomer\xe2\x80\xa6 https://t.co/OsopvE4Ixj'"
2019-04-30 13:25:25,PHILIP CHIRCOP,False,0,0,b'OUR DEEPEST FEAR  |  Marianne Williamson https://t.co/ssCz8RPM5j via @YouTube'
2019-04-30 13:18:09,Chris Benoit Fan 420 ☭ 🌹,False,2,0,b'Join me in supporting Marianne Williamson via @actblue https://t.co/T2QtGGpd50'
2019-04-30 13:02:11,KattyKissem,False,1,0,b'Candidate Tracker: Joe Biden comes to Iowa City Wednesday https://t.co/lqng4wA84q'
2019-04-30 13:01:43,The Mantle,False,2,1,"b'Who is Marianne Williamson, and why is she running for president? @YahiaLababidi explores her past and the potentia\xe2\x80\xa6 https://t.co/Aj2z8j7vPM'"
2019-04-30 12:15:59,doug crap,False,2,0,b'@virgiltexas Marianne Williamson has my donation https://t.co/3OSs0NCWjj'
2019-04-30 12:11:25,Elisa Soul Artist,False,0,0,b'Say YES to Marianne &amp; her Message! Join me in supporting Marianne Williamson via @actblue https://t.co/vULuuvQo8w'
2019-04-30 12:05:21,Pseudonymous,False,1,0,"b'Lol. Moulton, Delaney, Swalwell, Inslee, Ryan, Bennett, Hickenlooper, Gillibrand and Castro are all polling as well\xe2\x80\xa6 https://t.co/ZCMvzkDyPz'"
2019-04-30 11:47:43,gun,False,0,0,"b'The beauty remains, the pain will pass. \xe2\x80\x93 Marianne Williamson-'"
2019-04-30 11:12:33,Dana Champions,False,0,0,"b'Marianne Williamson \xe2\x80\x93 As we let our light\xe2\x80\xa6\n\n\xe2\x80\x9cAs we let our light shine, we unconsciously give other people permissi\xe2\x80\xa6 https://t.co/xAU8DkIFNM'"
2019-04-30 11:06:36,Jean,False,2,0,"b'@TheView The women are all underestimated\xe2\x80\x94but none more-so than Marianne Williamson. My Repub sister, her religion-\xe2\x80\xa6 https://t.co/60582uUFOU'"
2019-04-30 10:42:16,"Ahmad K. Khan, PhD",False,5,0,"b'My Top 3 choices for 2020 are Kamala Harris, Marianne Williamson, and Cory Booker. Williamson is going to push Book\xe2\x80\xa6 https://t.co/Watj7q5yoq'"
2019-04-30 10:31:38,Cali 🇮🇹,False,1,0,b'@Biff_Tornquist Love Marianne Williamson'
2019-04-30 10:02:19,girl with the staff (commisions open),False,3,0,b'@virgiltexas @willmenaker @cushbomb @ByYourLogic listening to you espousing the spiritual manifesto of Marianne Wil\xe2\x80\xa6 https://t.co/oyqPhDZwY0'
2019-04-30 10:00:08,Page Six,False,4,2,b'Matthew Morrison \xe2\x80\x98really likes\xe2\x80\x99 Marianne Williamson for U.S. president https://t.co/mSinJGYEGd https://t.co/m94dDoQwfz'
2019-04-30 09:59:50,Helen Caddes,False,5,1,"b""@PalmerReport @rickl1953 I'm ready for Marianne Williamson to be President.  Excited about @ewarren, @KamalaHarris,\xe2\x80\xa6 https://t.co/YVjzgOYomU"""
2019-04-30 09:26:33,ChristopherBroughton,False,0,0,"b'If you haven\xe2\x80\x99t yet heard or seen Marianne Williamson speak on healing America, please take a moment now and go to h\xe2\x80\xa6 https://t.co/erIOiSWDVf'"
2019-04-30 09:08:26,Javad Heirannia,False,0,0,"b'@marwilliamson   Dear Candidate of 2020 Presidential election,\n  Mrs. Marianne Williamson,\n  It is hereby notified\xe2\x80\xa6 https://t.co/SrvFLQnJ6o'"
2019-04-30 08:46:19,Gerren Keith Gaynor,False,0,0,b'I think Marianne Williamson deserves to be at the DNC debate stage just as much as any other current candidate. Let\xe2\x80\xa6 https://t.co/LnidcFGX3L'
2019-04-30 08:38:27,Marianne Williamson,False,260,146,"b'We only need about 7,000 more unique donors to make the 65,000 needed to get onto the DNC debate stage. But time is\xe2\x80\xa6 https://t.co/Ox0lRlDGuc'"
2019-04-30 08:22:23,Zen Yoga Vibes,False,0,0,b'Spiritual progress is like a detoxification. -Marianne Williamson'
2019-04-30 07:44:17,Feeding Your Brain with Positivity,False,0,0,"b'It is our light, not our darkness that most frightens us. - Marianne Williamson'"
2019-04-30 07:29:17,Anne-Maria Yritys,False,1,0,b'Love is what we were born with. Fear is what we learned here. - Marianne Williamson #quote https://t.co/Avdin3ZT9C'
2019-04-30 07:28:11,Garrison Martin,False,1,1,"b'I\xe2\x80\x99m not on her 2020 bandwagon, but Marianne Williamson\xe2\x80\x99s letter symbolizes the fundamental conflict within the Demo\xe2\x80\xa6 https://t.co/t2kSr8Hkom'"
2019-04-30 06:42:36,#Marianne2020,False,0,1,"b""Marianne Williamson's open letter to Hillary Clinton in 2016\n#Marianne2020 https://t.co/dFQo3Zis8H"""
2019-04-30 06:40:50,#Marianne2020,False,5,3,b'Marianne Williamson on the Jimmy Dore Show\n#Marianne2020 \nLove trumps Hate https://t.co/uhMZZRuHbJ'
2019-04-30 06:18:31,justine,False,0,1,b'\xe2\x80\x9cRomantic love is the insane story of how you need another person to complete you.\xe2\x80\x9d - Marianne Williamson #fuckthefairytale'
2019-04-30 05:49:48,John Siddique,False,0,0,b'@mcglademichelle Not quite business but impactful on business and really helping me with corporate clients... the l\xe2\x80\xa6 https://t.co/tsQjCLQ0wE'
2019-04-30 05:40:16,Anne-Maria Yritys,False,1,0,"b'""Ego says: Once everything falls into place, I will find peace. Spirit says: Find peace and everything falls into p\xe2\x80\xa6 https://t.co/l4l1nkBfmq'"
2019-04-30 05:30:07,Hassan Abdulsalam,False,3,0,"b'""Love is what we are born with. Fear is what we have learned here. The spiritual journey is the unlearning of fear\xe2\x80\xa6 https://t.co/ctRoUXYiBR'"
2019-04-30 04:59:06,Thomas Joyce,False,1,1,b'Who? Whoopi Goldberg (Dem?). And Marianne Williamson. Why? They belong with us. I could sway them. ;) https://t.co/B10ctJgZAE'
2019-04-30 04:42:07,Jennifer Sturch,False,1,0,"b'@TheBloggess Hey, Jenny, I\xe2\x80\x99m not necessarily endorsing her for office, but have you heard Marianne Williamson speak\xe2\x80\xa6 https://t.co/NHw7L1hYnB'"
